14744430452614145203,3504913634475986664,5343540693888030373,9887913347940200411,9582287223563035128,6196567879417004481,17090089222243608655,18128293101671261294,10570262011645400447,18240141101091478723,
1294608424536256612,3206811487749496519,13841642460030276753,7237162788922769242,1650625883269115721,3778820271369850620,6997083362123665672,9803184097871688443,7652280413223506041,7685374952356405337,
16419393889999772201,3480613138860021708,9956551701341441492,10383816118521330242,14046733691577206083,13697576174038869515,14410760201169785488,18074228609893520580,3298919146330189627,17740325090142124284,
17661396206076496444,10988392241128532979,70094454897911357,36709007590647451,12549941122547698920,4010567133159724217,13942818208702518059,10505335157269938715,11196470954226616617,6376468139867444924,
7579689463904571503,4294204166860591528,10306022234557557003,13734994803857636941,16123314259847409227,5865598987926214316,15839315002039123592,5892568469907102863,4287387446672653554,11608862910276325137,
6424600907271371864,9533536596156936206,12879603444433224536,3910441037495106451,6921841138293122543,9851283794657991971,14148877746201766951,5769040411418062313,18230538232543470362,2688791360232664,
1181385749780096817,11040293145021236992,11619188694524767118,1101487686545404822,11961308978909818231,2188401485248524664,8688798973690296201,10113676725319859627,16221082990994234163,2937260994147946299,
4005835014328770207,11059049572535516350,538087686807334579,4659963914632346097,13023858876844067918,11047338347347845057,14279896218781123299,2262853870045160878,7057884696068742619,6097091102460064761,
6490731058106307670,7634164632840203930,10053674262086143865,15060481694873054605,14426426033518391106,2802904929383513024,10405048663597658396,8636585719044158639,1446110886082940674,2769881514211554357,
3459182330821164662,10123356632003124213,1522694959848192384,11258401648535686155,9850994085593335009,1659572084101608294,4740045014749811950,9022353382473126319,3312958075527896712,4847727969267572508,
1905939918228651927,16831006100301806724,2075436861100852231,14878804826858444635,8661496413546066120,7204670695435448422,15529130992956322670,5406848027602265360,2194619687037742583,9774307378912765472,
3146451570190834776,15198269051452177636,2924869282538497686,17253583560017023570,2490128141731981737,13815396697591831965,11138561768748907203,18078278029532179946,11826109479825145811,8450664126028822197,
12035286504363231458,7229227006397642837,7300544947676935606,13737971865393086045,3484529979248185421,15036268440376149852,10027370490911561842,3558999977207138019,8884825606959983495,13890050853178226484,
12736809521169213278,12239940237779733106,3985488831199798712,16923592182079325921,15723806173371555019,13705532094967570815,16766707936594739803,4238598045433736258,9252467304794368537,18431336296489596569,
8614540176393520107,10243725350190139646,18165443261777198025,11873262644962789216,10956095220510409176,14249449466407497664,14215191153805827103,4854867182494220480,6036548439011653317,823270731638347401,
1628429614402223111,9685346455502256718,8140201672044490846,17222200335196437062,3117422106569539073,12447441196429531253,6312269863334359711,9210627905723602557,14703145183885082137,810305813155338254,
11873996187840329629,3034467274630767957,849089553201312456,1710724894606564650,1161334775419208290,14508400631325082328,13289845901132845629,2993949462971195717,4875300851289058598,13895561197134461090,
9791367011478425692,9493685956300650270,8670068043477768568,10189950106750972149,8239666790495283633,11874417109111915125,11069851902025683583,11266609319440888915,17173648776178477505,16821569578433330937,
8734891769708924592,2394011895783683482,7157276000366840700,5251645137279018055,7432073673684780612,18059479475614305542,16628456195016809203,5892526939966897191,16860734134609701270,15259798209978956904,
9603181408149899569,1407976390985339158,2512867534380341564,9608385358651594860,3788572478836935813,10324316550748107802,16283931770151547361,11232107686076944855,6780365983497140367,17685167024568838381,
1209602571848523543,4825966829192613906,15807622079187847883,15110036969458795770,1492226990091208820,2499044461942546841,15072872269197283073,14816940297387259426,15500095280503100638,4551533373477610280,
6339104062795841336,15560008339133843296,16983387096009906965,4791711234271143879,5083212094232629168,445241994899171136,7160123107620055580,16501048032418813983,8965430614978741138,18070559127778462412,
7262061309998439240,12467044682736198687,5836443404202461305,14167753317369452671,10754373727128468763,8803150863036963057,5038901867687067644,1568294786231092572,16820997470122033251,14863130419613973969,
16362102820576148428,619953182813312861,8271223317684619732,9711908948488981728,16271606618917186552,15295709805378862660,13233525153663807277,7540219624883684544,6273551052247780933,3837417375283874545,
11139143084318874066,3077175415309592405,8812022686674517195,4925115060634092130,18273615369724108529,7968649715959808778,13974231058740081364,17599357123238171754,14207396002981879613,2009997451909911983,
6395949580936638946,12112980217380213147,17549546245143922371,17096747110278473783,8194282878831213940,2961382445205845639,1286345164447612788,15995051342054192556,2097530418354956897,14744901782526902995,
23882945260251977,4756896163234647169,14093452988465265775,5064677923646399421,7152226098531968825,4640382668080617406,17517496488722047751,5592126559950260356,15276435562504565939,14274998838634165323,
376981003343414963,13900024332540134278,13781205475383492546,3470932304429346396,8858623487906765128,13953088569373458925,10986384194753726098,9532470688418321686,18409354303816731399,16690333095947033465,
7137347986639391492,849739595894598,14785935669537536601,5171717992996136952,18054991958369523081,9861932226639767799,4211634727782107717,5614527955735456268,10619382634509404209,14534219361325497407,
10409347138845274836,9166599795721898692,61402745626349711,13068026923669254039,11278480308101191188,6580712801639912935,6032229688317394050,11150210476276368228,5007216780434063631,6261430729022948320,
14069754222397539886,11349942185662320961,6651313221239174088,68661566154506548,8432734533858133237,8786620437612303683,145775885152188657,12925800179798391461,9267562487506093514,4661457359525370606,
11440742685771216776,14769842044039835696,10343502724180920467,11136040541772424847,3432609430089562932,7663910919369951803,12838618101628332757,5782439268881158140,5592625387843980099,15974157847689152012,
14960814813660814153,13297360131503775272,11736704495363409378,17856102222680892287,9940578352622223717,7584299383221786067,7207108699105260231,2481162242471125852,14395671461600824761,15567417307690030168,
8120280303804092311,2452745780746974138,9082671987833497386,4650555424149288397,6355393711154138874,14607509711849849089,13466111775875854330,9317811626544812529,3870339232640077644,13299416707254732080,
2568012734825652865,7852118058940500574,83617146880106943,13105905669828112151,4791768040243370881,16976568214223823843,12027651969110598394,11150876967353449155,5019533703711221747,653532946916924096,
12340171687091554589,13156216074551794441,8687162645860124128,14424271177647336028,13257923860012284976,3451997144545183367,963103859311929143,10935412566194665531,6287667038316158422,11579016460092841020,
15304499932190875219,5578863113429878259,8541266414432951545,9331023096648098358,11631007800331128316,8213938447700051545,4842620819777224674,657579290614948747,7991493300138664835,2555579361331278820,
6168603628302796767,874228738897736068,15647933874183856870,16757351206201617571,10514158979660700134,14939686592945117327,13968707361693644935,4781574143976137901,15347319114735004897,3470488655460282438,
10577470764039874084,18441794162903508614,15521908394795592384,997541497502282721,8778090819052251104,15389819498871239888,11116502219623611992,9306874338625965610,3606296860220506839,7700365595181245904,
8649237497582250298,1253628957880925393,11821083426246851943,15833523257366118589,10672693157867222906,953029003330581502,16102101166861857016,12430754605743612660,15409483011606377286,16604977686158386113,
5458503448562187759,3014119667460455481,15266331438641410064,1322710576031322730,16014878134194468541,1073818075613284473,8282314521319582676,1214250708601978849,12760635188836657138,15993051373148120390,
16314952777196722523,13757034959637852602,7551274531566053472,7279832356886974466,17093329848249751180,10861673524251913036,8477235126458865513,3795576406955858957,6545592466280001358,12271295853943961420,
15364216207823972693,3784370268757138659,12951557015146869132,11940368808221500284,11104642998584466442,11467818548036877992,11366609197238889129,16382275111487978549,12983909250136917982,17651957234116878359,
17541555796201282921,10533766972062551442,4636922159647645344,6743294221450106951,6133744174172460411,16167479808853442387,7227817813991295567,15957503790677252053,6081471742974344424,3092867682466022678,
2135608205225856546,16903535708636300083,2205686166113734047,3475173028670731165,13640894828540896746,6356522610199744679,10323223335206725357,8652371755516686977,15723280242026147703,8743066149116257498,
1359964188602336074,14029795117466420339,14572011423135326723,6486951328612235976,12053861921495271667,8547644316009840732,6334953693897120590,14019454097383821583,12589106851898019598,1426806512722276122,
